subject_id,trial,block,deck_shown,choice,gain,loss,net_outcome,ev_A,ev_B,ev_C,ev_D,is_training
93,13,1,4,1,50,0,50,-0.0653764131555612,0.537296870824655,0.139534371521271,0.498670245188881,TRUE
93,14,1,3,1,0,0,0,-0.0653764131555612,0.537296870824655,0.129114063891056,0.498670245188881,TRUE
93,15,1,2,0,0,0,0,-0.0653764131555612,0.537296870824655,0.129114063891056,0.498670245188881,TRUE
93,16,1,4,1,50,0,50,-0.0653764131555612,0.537296870824655,0.129114063891056,0.600964348923441,TRUE
93,17,1,3,1,50,0,50,-0.0653764131555612,0.537296870824655,0.25900630745157,0.600964348923441,TRUE
93,18,1,1,1,0,-250,-250,-0.125870571642156,0.537296870824655,0.25900630745157,0.600964348923441,TRUE
93,19,1,1,1,0,-250,-250,-0.181847078066477,0.537296870824655,0.25900630745157,0.600964348923441,TRUE
93,20,1,1,0,0,0,0,-0.181847078066477,0.537296870824655,0.25900630745157,0.600964348923441,TRUE
93,21,2,4,0,0,0,0,-0.181847078066477,0.537296870824655,0.25900630745157,0.600964348923441,FALSE
93,22,2,2,1,100,0,100,-0.181847078066477,0.776240742685253,0.25900630745157,0.600964348923441,FALSE
93,23,2,2,1,100,0,100,-0.181847078066477,0.997340490377761,0.25900630745157,0.600964348923441,FALSE
93,24,2,2,0,0,0,0,-0.181847078066477,0.997340490377761,0.25900630745157,0.600964348923441,FALSE
93,25,2,3,1,0,0,0,-0.181847078066477,0.997340490377761,0.239663937737311,0.600964348923441,FALSE
93,26,2,2,0,0,0,0,-0.181847078066477,0.997340490377761,0.239663937737311,0.600964348923441,FALSE
93,27,2,2,0,0,0,0,-0.181847078066477,0.997340490377761,0.239663937737311,0.600964348923441,FALSE
93,28,2,4,1,50,0,50,-0.181847078066477,0.997340490377761,0.239663937737311,0.695619216403522,FALSE
93,29,2,2,0,0,0,0,-0.181847078066477,0.997340490377761,0.239663937737311,0.695619216403522,FALSE
93,30,2,2,0,0,0,0,-0.181847078066477,0.997340490377761,0.239663937737311,0.695619216403522,FALSE
93,31,2,3,1,0,0,0,-0.181847078066477,0.997340490377761,0.221766039664859,0.695619216403522,FALSE
93,32,2,3,0,0,0,0,-0.181847078066477,0.997340490377761,0.221766039664859,0.695619216403522,FALSE
93,33,2,1,1,100,0,100,0.110801849373995,0.997340490377761,0.221766039664859,0.695619216403522,FALSE
93,34,2,4,1,50,0,50,0.110801849373995,0.997340490377761,0.221766039664859,0.783205339264724,FALSE
93,35,2,2,0,0,0,0,0.110801849373995,0.997340490377761,0.221766039664859,0.783205339264724,FALSE
93,36,2,1,1,100,0,100,0.381596004987749,0.997340490377761,0.221766039664859,0.783205339264724,FALSE
93,37,2,4,1,50,0,50,0.381596004987749,0.997340490377761,0.221766039664859,0.864250605314798,FALSE
93,38,2,4,1,50,0,50,0.381596004987749,0.997340490377761,0.221766039664859,0.939243480151102,FALSE
93,39,2,1,0,0,0,0,0.381596004987749,0.997340490377761,0.221766039664859,0.939243480151102,FALSE
93,40,2,4,0,0,0,0,0.381596004987749,0.997340490377761,0.221766039664859,0.939243480151102,FALSE
93,41,3,1,0,0,0,0,0.381596004987749,0.997340490377761,0.221766039664859,0.939243480151102,FALSE
93,42,3,2,1,100,0,100,0.381596004987749,1.20192869784688,0.221766039664859,0.939243480151102,FALSE
93,43,3,3,1,0,0,0,0.381596004987749,1.20192869784688,0.205204741326336,0.939243480151102,FALSE
93,44,3,2,1,100,0,100,0.381596004987749,1.39123843280704,0.205204741326336,0.939243480151102,FALSE
93,45,3,3,0,0,0,0,0.381596004987749,1.39123843280704,0.205204741326336,0.939243480151102,FALSE
93,46,3,2,0,0,0,0,0.381596004987749,1.39123843280704,0.205204741326336,0.939243480151102,FALSE
93,47,3,4,0,0,0,0,0.381596004987749,1.39123843280704,0.205204741326336,0.939243480151102,FALSE
93,48,3,3,0,0,0,0,0.381596004987749,1.39123843280704,0.205204741326336,0.939243480151102,FALSE
93,49,3,3,0,0,0,0,0.381596004987749,1.39123843280704,0.205204741326336,0.939243480151102,FALSE
93,50,3,3,1,0,0,0,0.381596004987749,1.39123843280704,0.189880226595763,0.939243480151102,FALSE
93,51,3,3,1,50,0,50,0.381596004987749,1.39123843280704,0.315234505051426,0.939243480151102,FALSE
93,52,3,2,0,0,0,0,0.381596004987749,1.39123843280704,0.315234505051426,0.939243480151102,FALSE
93,53,3,1,1,100,0,100,0.632167484459451,1.39123843280704,0.315234505051426,0.939243480151102,FALSE
93,54,3,4,1,50,0,50,0.632167484459451,1.39123843280704,0.315234505051426,1.00863595117759,FALSE
93,55,3,1,0,0,0,0,0.632167484459451,1.39123843280704,0.315234505051426,1.00863595117759,FALSE
93,56,3,2,0,0,0,0,0.632167484459451,1.39123843280704,0.315234505051426,1.00863595117759,FALSE
93,57,3,4,0,0,0,0,0.632167484459451,1.39123843280704,0.315234505051426,1.00863595117759,FALSE
93,58,3,4,1,50,0,50,0.632167484459451,1.39123843280704,0.315234505051426,1.07284625176511,FALSE
93,59,3,4,1,50,0,50,0.632167484459451,1.39123843280704,0.315234505051426,1.13226138197378,FALSE
93,60,3,1,1,0,-250,-250,0.519581343764593,1.39123843280704,0.315234505051426,1.13226138197378,FALSE
93,61,4,4,1,50,0,50,0.519581343764593,1.39123843280704,0.315234505051426,1.18723944102992,FALSE
93,62,4,3,1,50,0,50,0.519581343764593,1.39123843280704,0.431227433109833,1.18723944102992,FALSE
93,63,4,1,0,0,0,0,0.519581343764593,1.39123843280704,0.431227433109833,1.18723944102992,FALSE
93,64,4,2,1,100,0,100,0.519581343764593,1.56641067852945,0.431227433109833,1.18723944102992,FALSE
93,65,4,4,0,0,0,0,0.519581343764593,1.56641067852945,0.431227433109833,1.18723944102992,FALSE
93,66,4,3,0,0,0,0,0.519581343764593,1.56641067852945,0.431227433109833,1.18723944102992,FALSE
93,67,4,2,1,100,0,100,0.519581343764593,1.7285012106296,0.431227433109833,1.18723944102992,FALSE
93,68,4,3,1,0,0,0,0.519581343764593,1.7285012106296,0.399023736897914,1.18723944102992,FALSE
93,69,4,3,0,0,0,0,0.519581343764593,1.7285012106296,0.399023736897914,1.18723944102992,FALSE
93,70,4,4,0,0,0,0,0.519581343764593,1.7285012106296,0.399023736897914,1.18723944102992,FALSE
93,71,4,3,1,0,0,0,0.519581343764593,1.7285012106296,0.369224985200379,1.18723944102992,FALSE
93,72,4,1,0,0,0,0,0.519581343764593,1.7285012106296,0.369224985200379,1.18723944102992,FALSE
93,73,4,2,1,100,0,100,0.519581343764593,1.8784869603022,0.369224985200379,1.18723944102992,FALSE
93,74,4,3,1,0,-25,-25,0.519581343764593,1.8784869603022,0.335113937500412,1.18723944102992,FALSE
93,75,4,4,1,50,0,50,0.519581343764593,1.8784869603022,0.335113937500412,1.23811178561563,FALSE
93,76,4,3,0,0,0,0,0.519581343764593,1.8784869603022,0.335113937500412,1.23811178561563,FALSE
93,77,4,1,1,0,-250,-250,0.415403039849651,1.8784869603022,0.335113937500412,1.23811178561563,FALSE
93,78,4,4,1,50,0,50,0.415403039849651,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,79,4,1,0,0,0,0,0.415403039849651,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,80,4,2,0,0,0,0,0.415403039849651,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,81,5,4,0,0,0,0,0.415403039849651,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,82,5,2,0,0,0,0,0.415403039849651,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,83,5,2,0,0,0,0,0.415403039849651,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,84,5,1,0,0,0,0,0.415403039849651,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,85,5,1,1,100,0,100,0.663449838846674,1.8784869603022,0.335113937500412,1.28518502697914,FALSE
93,86,5,2,1,100,0,100,0.663449838846674,2.01727190235517,0.335113937500412,1.28518502697914,FALSE
93,87,5,1,0,0,0,0,0.663449838846674,2.01727190235517,0.335113937500412,1.28518502697914,FALSE
93,88,5,1,1,100,0,100,0.892972714855697,2.01727190235517,0.335113937500412,1.28518502697914,FALSE
93,89,5,1,1,100,0,100,1.10535501861639,2.01727190235517,0.335113937500412,1.28518502697914,FALSE
93,90,5,1,1,0,-250,-250,0.957431637219186,2.01727190235517,0.335113937500412,1.28518502697914,FALSE
93,91,5,4,1,50,0,50,0.957431637219186,2.01727190235517,0.335113937500412,1.32874287890269,FALSE
93,92,5,3,0,0,0,0,0.957431637219186,2.01727190235517,0.335113937500412,1.32874287890269,FALSE
93,93,5,3,0,0,0,0,0.957431637219186,2.01727190235517,0.335113937500412,1.32874287890269,FALSE
93,94,5,3,1,50,0,50,0.957431637219186,2.01727190235517,0.449622286530914,1.32874287890269,FALSE
93,95,5,2,0,0,0,0,0.957431637219186,2.01727190235517,0.449622286530914,1.32874287890269,FALSE
93,96,5,3,0,0,0,0,0.957431637219186,2.01727190235517,0.449622286530914,1.32874287890269,FALSE
93,97,5,3,0,0,0,0,0.957431637219186,2.01727190235517,0.449622286530914,1.32874287890269,FALSE
93,98,5,1,1,100,0,100,1.16500020373925,2.01727190235517,0.449622286530914,1.32874287890269,FALSE
93,99,5,4,0,0,0,0,1.16500020373925,2.01727190235517,0.449622286530914,1.32874287890269,FALSE
93,100,5,1,0,0,0,0,1.16500020373925,2.01727190235517,0.449622286530914,1.32874287890269,FALSE
93,101,6,2,1,100,0,100,1.16500020373925,2.14569250353022,0.449622286530914,1.32874287890269,FALSE
93,102,6,1,1,100,0,100,1.35706772708321,2.14569250353022,0.449622286530914,1.32874287890269,FALSE
93,103,6,4,1,50,0,50,1.35706772708321,2.14569250353022,0.449622286530914,1.36904786766566,FALSE
93,104,6,1,1,100,0,100,1.5347918119095,2.14569250353022,0.449622286530914,1.36904786766566,FALSE
93,105,6,3,1,0,-25,-25,1.5347918119095,2.14569250353022,0.409507237068733,1.36904786766566,FALSE
93,106,6,1,0,0,0,0,1.5347918119095,2.14569250353022,0.409507237068733,1.36904786766566,FALSE
93,107,6,4,1,50,0,50,1.5347918119095,2.14569250353022,0.409507237068733,1.40634291430926,FALSE
93,108,6,1,1,0,-250,-250,1.35479845775175,2.14569250353022,0.409507237068733,1.40634291430926,FALSE
93,109,6,1,1,0,-250,-250,1.18824685347447,2.14569250353022,0.409507237068733,1.40634291430926,FALSE
93,110,6,4,1,50,0,50,1.18824685347447,2.14569250353022,0.409507237068733,1.4408527987389,FALSE
93,111,6,1,0,0,0,0,1.18824685347447,2.14569250353022,0.409507237068733,1.4408527987389,FALSE
93,112,6,1,1,100,0,100,1.37857833688095,2.14569250353022,0.409507237068733,1.4408527987389,FALSE
93,113,6,1,1,0,-250,-250,1.2102508715507,2.14569250353022,0.409507237068733,1.4408527987389,FALSE
93,114,6,4,0,0,0,0,1.2102508715507,2.14569250353022,0.409507237068733,1.4408527987389,FALSE
93,115,6,4,1,50,0,50,1.2102508715507,2.14569250353022,0.409507237068733,1.47278551448874,FALSE
93,116,6,3,1,0,0,0,1.2102508715507,2.14569250353022,0.378925586536808,1.47278551448874,FALSE
93,117,6,1,1,100,0,100,1.39893911369013,2.14569250353022,0.378925586536808,1.47278551448874,FALSE
93,118,6,4,0,0,0,0,1.39893911369013,2.14569250353022,0.378925586536808,1.47278551448874,FALSE
93,119,6,1,1,0,-250,-250,1.22909112294648,2.14569250353022,0.378925586536808,1.47278551448874,FALSE
93,120,6,1,0,0,0,0,1.22909112294648,2.14569250353022,0.378925586536808,1.47278551448874,FALSE
94,1,1,4,1,50,0,50,0,0,0,0.148030200791106,TRUE
94,2,1,3,0,0,0,0,0,0,0,0.148030200791106,TRUE
94,3,1,2,1,100,0,100,0,0.296060401582212,0,0.148030200791106,TRUE
94,4,1,3,1,50,0,50,0,0.296060401582212,0.148030200791106,0.148030200791106,TRUE
94,5,1,3,0,0,0,0,0,0.296060401582212,0.148030200791106,0.148030200791106,TRUE
94,6,1,2,1,100,0,100,0,0.568617770777567,0.148030200791106,0.148030200791106,TRUE
94,7,1,2,0,0,0,0,0,0.568617770777567,0.148030200791106,0.148030200791106,TRUE
94,8,1,4,1,50,0,50,0,0.568617770777567,0.148030200791106,0.284308885388783,TRUE
94,9,1,2,0,0,0,0,0,0.568617770777567,0.148030200791106,0.284308885388783,TRUE
94,10,1,1,1,100,0,100,0.296060401582212,0.568617770777567,0.148030200791106,0.284308885388783,TRUE
94,11,1,4,1,50,0,50,0.296060401582212,0.568617770777567,0.148030200791106,0.409768958917165,TRUE
94,12,1,1,0,0,0,0,0.296060401582212,0.568617770777567,0.148030200791106,0.409768958917165,TRUE
94,13,1,4,1,50,0,50,0.296060401582212,0.568617770777567,0.148030200791106,0.525269266952976,TRUE
94,14,1,3,1,0,-25,-25,0.296060401582212,0.568617770777567,0.129003451058089,0.525269266952976,TRUE
94,15,1,2,0,0,0,0,0.296060401582212,0.568617770777567,0.129003451058089,0.525269266952976,TRUE
94,16,1,4,1,50,0,50,0.296060401582212,0.568617770777567,0.129003451058089,0.6316004748121,TRUE
94,17,1,3,1,0,0,0,0.296060401582212,0.568617770777567,0.118762391220195,0.6316004748121,TRUE
94,18,1,1,1,0,-250,-250,0.199805033799476,0.568617770777567,0.118762391220195,0.6316004748121,TRUE
94,19,1,1,1,0,-250,-250,0.111190988579015,0.568617770777567,0.118762391220195,0.6316004748121,TRUE
94,20,1,1,0,0,0,0,0.111190988579015,0.568617770777567,0.118762391220195,0.6316004748121,TRUE
94,21,2,4,1,50,0,50,0.111190988579015,0.568617770777567,0.118762391220195,0.729490480103467,FALSE
94,22,2,1,0,0,0,0,0.111190988579015,0.568617770777567,0.118762391220195,0.729490480103467,FALSE
94,23,2,3,0,0,0,0,0.111190988579015,0.568617770777567,0.118762391220195,0.729490480103467,FALSE
94,24,2,1,1,100,0,100,0.39842438934743,0.568617770777567,0.118762391220195,0.729490480103467,FALSE
94,25,2,2,0,0,0,0,0.39842438934743,0.568617770777567,0.118762391220195,0.729490480103467,FALSE
94,26,2,3,1,50,0,50,0.39842438934743,0.568617770777567,0.257364528304464,0.729490480103467,FALSE
94,27,2,3,0,0,0,0,0.39842438934743,0.568617770777567,0.257364528304464,0.729490480103467,FALSE
94,28,2,2,1,0,-1150,-1150,0.39842438934743,0.188816773431073,0.257364528304464,0.729490480103467,FALSE
94,29,2,3,0,0,0,0,0.39842438934743,0.188816773431073,0.257364528304464,0.729490480103467,FALSE
94,30,2,3,0,0,0,0,0.39842438934743,0.188816773431073,0.257364528304464,0.729490480103467,FALSE
94,31,2,4,1,50,0,50,0.39842438934743,0.188816773431073,0.257364528304464,0.819609395602289,FALSE
94,32,2,2,1,100,0,100,0.39842438934743,0.469887778533999,0.257364528304464,0.819609395602289,FALSE
94,33,2,3,0,0,0,0,0.39842438934743,0.469887778533999,0.257364528304464,0.819609395602289,FALSE
94,34,2,1,1,0,-250,-250,0.294042760481359,0.469887778533999,0.257364528304464,0.819609395602289,FALSE
94,35,2,1,1,100,0,100,0.566760302006026,0.469887778533999,0.257364528304464,0.819609395602289,FALSE
94,36,2,3,1,50,0,50,0.566760302006026,0.469887778533999,0.384963604866724,0.819609395602289,FALSE
94,37,2,3,1,50,0,50,0.566760302006026,0.469887778533999,0.502433109176334,0.819609395602289,FALSE
94,38,2,4,1,50,0,50,0.566760302006026,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,39,2,2,0,0,0,0,0.566760302006026,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,40,2,1,1,0,-250,-250,0.449015168983567,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,41,3,3,0,0,0,0,0.449015168983567,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,42,3,2,0,0,0,0,0.449015168983567,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,43,3,1,0,0,0,0,0.449015168983567,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,44,3,1,0,0,0,0,0.449015168983567,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,45,3,4,0,0,0,0,0.449015168983567,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,46,3,1,1,0,-250,-250,0.34061734367275,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,47,3,1,0,0,0,0,0.34061734367275,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,48,3,4,0,0,0,0,0.34061734367275,0.469887778533999,0.502433109176334,0.902574136553222,FALSE
94,49,3,3,1,0,-25,-25,0.34061734367275,0.469887778533999,0.455271752487239,0.902574136553222,FALSE
94,50,3,3,0,0,0,0,0.34061734367275,0.469887778533999,0.455271752487239,0.902574136553222,FALSE
94,51,3,1,0,0,0,0,0.34061734367275,0.469887778533999,0.455271752487239,0.902574136553222,FALSE
94,52,3,1,0,0,0,0,0.34061734367275,0.469887778533999,0.455271752487239,0.902574136553222,FALSE
94,53,3,1,1,100,0,100,0.609637518270595,0.469887778533999,0.455271752487239,0.902574136553222,FALSE
94,54,3,4,1,50,0,50,0.609637518270595,0.469887778533999,0.455271752487239,0.978952643806179,FALSE
94,55,3,4,1,50,0,50,0.609637518270595,0.469887778533999,0.455271752487239,1.04926777169455,FALSE
94,56,3,2,0,0,0,0,0.609637518270595,0.469887778533999,0.455271752487239,1.04926777169455,FALSE
94,57,3,1,1,0,-250,-250,0.488488537259216,0.469887778533999,0.455271752487239,1.04926777169455,FALSE
94,58,3,3,0,0,0,0,0.488488537259216,0.469887778533999,0.455271752487239,1.04926777169455,FALSE
94,59,3,2,0,0,0,0,0.488488537259216,0.469887778533999,0.455271752487239,1.04926777169455,FALSE
94,60,3,3,0,0,0,0,0.488488537259216,0.469887778533999,0.455271752487239,1.04926777169455,FALSE
94,61,4,2,0,0,0,0,0.488488537259216,0.469887778533999,0.455271752487239,1.04926777169455,FALSE
94,62,4,3,1,0,-25,-25,0.488488537259216,0.469887778533999,0.411854344288885,1.04926777169455,FALSE
94,63,4,4,1,0,-200,-200,0.488488537259216,0.469887778533999,0.411854344288885,0.907768798162728,FALSE
94,64,4,3,1,0,0,0,0.488488537259216,0.469887778533999,0.379158901261859,0.907768798162728,FALSE
94,65,4,4,1,50,0,50,0.488488537259216,0.469887778533999,0.379158901261859,0.98373492233644,FALSE
94,66,4,1,1,100,0,100,0.745769818599562,0.469887778533999,0.379158901261859,0.98373492233644,FALSE
94,67,4,4,1,50,0,50,0.745769818599562,0.469887778533999,0.379158901261859,1.05367040456271,FALSE
94,68,4,4,1,50,0,50,0.745769818599562,0.469887778533999,0.379158901261859,1.11805399300321,FALSE
94,69,4,3,0,0,0,0,0.745769818599562,0.469887778533999,0.379158901261859,1.11805399300321,FALSE
94,70,4,3,0,0,0,0,0.745769818599562,0.469887778533999,0.379158901261859,1.11805399300321,FALSE
94,71,4,3,1,0,0,0,0.745769818599562,0.469887778533999,0.349059016615016,1.11805399300321,FALSE
94,72,4,4,0,0,0,0,0.745769818599562,0.469887778533999,0.349059016615016,1.11805399300321,FALSE
94,73,4,1,0,0,0,0,0.745769818599562,0.469887778533999,0.349059016615016,1.11805399300321,FALSE
94,74,4,4,0,0,0,0,0.745769818599562,0.469887778533999,0.349059016615016,1.11805399300321,FALSE
94,75,4,2,1,100,0,100,0.745769818599562,0.728645698534573,0.349059016615016,1.11805399300321,FALSE
94,76,4,2,1,100,0,100,0.745769818599562,0.966861878600904,0.349059016615016,1.11805399300321,FALSE
94,77,4,2,1,100,0,100,0.745769818599562,1.18616704400519,0.349059016615016,1.11805399300321,FALSE
94,78,4,1,1,100,0,100,0.98262658434931,1.18616704400519,0.349059016615016,1.11805399300321,FALSE
94,79,4,4,0,0,0,0,0.98262658434931,1.18616704400519,0.349059016615016,1.11805399300321,FALSE
94,80,4,3,0,0,0,0,0.98262658434931,1.18616704400519,0.349059016615016,1.11805399300321,FALSE
94,81,5,1,1,100,0,100,1.2006802538163,1.18616704400519,0.349059016615016,1.11805399300321,FALSE
94,82,5,4,1,50,0,50,1.2006802538163,1.18616704400519,0.349059016615016,1.17732642994824,FALSE
94,83,5,3,1,0,-25,-25,1.2006802538163,1.18616704400519,0.31407340597473,1.17732642994824,FALSE
94,84,5,3,0,0,0,0,1.2006802538163,1.18616704400519,0.31407340597473,1.17732642994824,FALSE
94,85,5,3,1,0,-25,-25,1.2006802538163,1.18616704400519,0.281865160816482,1.17732642994824,FALSE
94,86,5,1,1,100,0,100,1.40142352841735,1.18616704400519,0.281865160816482,1.17732642994824,FALSE
94,87,5,2,1,100,0,100,1.40142352841735,1.38806246336591,0.281865160816482,1.17732642994824,FALSE
94,88,5,4,1,50,0,50,1.40142352841735,1.38806246336591,0.281865160816482,1.23189346894838,FALSE
94,89,5,3,0,0,0,0,1.40142352841735,1.38806246336591,0.281865160816482,1.23189346894838,FALSE
94,90,5,2,0,0,0,0,1.40142352841735,1.38806246336591,0.281865160816482,1.23189346894838,FALSE
94,91,5,1,0,0,0,0,1.40142352841735,1.38806246336591,0.281865160816482,1.23189346894838,FALSE
94,92,5,2,1,0,-1150,-1150,1.40142352841735,0.943209081282331,0.281865160816482,1.23189346894838,FALSE
94,93,5,4,0,0,0,0,1.40142352841735,0.943209081282331,0.281865160816482,1.23189346894838,FALSE
94,94,5,4,1,50,0,50,1.40142352841735,0.943209081282331,0.281865160816482,1.28212865242843,FALSE
94,95,5,1,0,0,0,0,1.40142352841735,0.943209081282331,0.281865160816482,1.28212865242843,FALSE
94,96,5,2,0,0,0,0,1.40142352841735,0.943209081282331,0.281865160816482,1.28212865242843,FALSE
94,97,5,1,0,0,0,0,1.40142352841735,0.943209081282331,0.281865160816482,1.28212865242843,FALSE
94,98,5,1,0,0,0,0,1.40142352841735,0.943209081282331,0.281865160816482,1.28212865242843,FALSE
94,99,5,1,0,0,0,0,1.40142352841735,0.943209081282331,0.281865160816482,1.28212865242843,FALSE
94,100,5,3,1,0,-25,-25,1.40142352841735,0.943209081282331,0.2522137973791,1.28212865242843,FALSE
94,101,6,2,1,100,0,100,1.40142352841735,1.16439194616431,0.2522137973791,1.28212865242843,FALSE
94,102,6,4,1,0,-200,-200,1.40142352841735,1.16439194616431,0.2522137973791,1.12214379968996,FALSE
94,103,6,4,0,0,0,0,1.40142352841735,1.16439194616431,0.2522137973791,1.12214379968996,FALSE
94,104,6,2,1,100,0,100,1.40142352841735,1.3680160020703,0.2522137973791,1.12214379968996,FALSE
