subject_id,trial,block,deck_shown,choice,gain,loss,net_outcome,ev_A,ev_B,ev_C,ev_D,is_training
82,29,2,3,0,0,0,0,0.110855520485046,0.567055425136452,0.265825164287234,0.846022394915323,FALSE
82,30,2,2,1,100,0,100,0.110855520485046,0.81637873794776,0.265825164287234,0.846022394915323,FALSE
82,31,2,3,0,0,0,0,0.110855520485046,0.81637873794776,0.265825164287234,0.846022394915323,FALSE
82,32,2,2,0,0,0,0,0.110855520485046,0.81637873794776,0.265825164287234,0.846022394915323,FALSE
82,33,2,4,1,50,0,50,0.110855520485046,0.81637873794776,0.265825164287234,0.924794489728302,FALSE
82,34,2,4,1,50,0,50,0.110855520485046,0.81637873794776,0.265825164287234,0.997140182638918,FALSE
82,35,2,4,1,50,0,50,0.110855520485046,0.81637873794776,0.265825164287234,1.06358375374292,FALSE
82,36,2,3,0,0,0,0,0.110855520485046,0.81637873794776,0.265825164287234,1.06358375374292,FALSE
82,37,2,2,1,0,-1150,-1150,0.110855520485046,0.417757393394002,0.265825164287234,1.06358375374292,FALSE
82,38,2,2,1,100,0,100,0.110855520485046,0.679260770192266,0.265825164287234,1.06358375374292,FALSE
82,39,2,1,1,100,0,100,0.397396631579743,0.679260770192266,0.265825164287234,1.06358375374292,FALSE
82,40,2,2,1,100,0,100,0.397396631579743,0.919430122522595,0.265825164287234,1.06358375374292,FALSE
82,41,3,4,0,0,0,0,0.397396631579743,0.919430122522595,0.265825164287234,1.06358375374292,FALSE
82,42,3,4,1,50,0,50,0.397396631579743,0.919430122522595,0.265825164287234,1.12460671120504,FALSE
82,43,3,3,0,0,0,0,0.397396631579743,0.919430122522595,0.265825164287234,1.12460671120504,FALSE
82,44,3,2,1,100,0,100,0.397396631579743,1.14000592733627,0.265825164287234,1.12460671120504,FALSE
82,45,3,2,0,0,0,0,0.397396631579743,1.14000592733627,0.265825164287234,1.12460671120504,FALSE
82,46,3,2,0,0,0,0,0.397396631579743,1.14000592733627,0.265825164287234,1.12460671120504,FALSE
82,47,3,3,0,0,0,0,0.397396631579743,1.14000592733627,0.265825164287234,1.12460671120504,FALSE
82,48,3,4,1,50,0,50,0.397396631579743,1.14000592733627,0.265825164287234,1.18065128068785,FALSE
82,49,3,3,1,0,-25,-25,0.397396631579743,1.14000592733627,0.236920746662258,1.18065128068785,FALSE
82,50,3,1,0,0,0,0,0.397396631579743,1.14000592733627,0.236920746662258,1.18065128068785,FALSE
82,51,3,1,1,0,-250,-250,0.292798012859365,1.14000592733627,0.236920746662258,1.18065128068785,FALSE
82,52,3,1,1,0,-250,-250,0.196732781043639,1.14000592733627,0.236920746662258,1.18065128068785,FALSE
82,53,3,3,0,0,0,0,0.196732781043639,1.14000592733627,0.236920746662258,1.18065128068785,FALSE
82,54,3,2,1,100,0,100,0.196732781043639,1.34258666962132,0.236920746662258,1.18065128068785,FALSE
82,55,3,2,1,100,0,100,0.196732781043639,1.5286404264213,0.236920746662258,1.18065128068785,FALSE
82,56,3,2,0,0,0,0,0.196732781043639,1.5286404264213,0.236920746662258,1.18065128068785,FALSE
82,57,3,1,0,0,0,0,0.196732781043639,1.5286404264213,0.236920746662258,1.18065128068785,FALSE
82,58,3,3,0,0,0,0,0.196732781043639,1.5286404264213,0.236920746662258,1.18065128068785,FALSE
82,59,3,3,0,0,0,0,0.196732781043639,1.5286404264213,0.236920746662258,1.18065128068785,FALSE
82,60,3,4,1,0,-200,-200,0.196732781043639,1.5286404264213,0.236920746662258,1.0265886378366,FALSE
82,61,4,3,1,50,0,50,0.196732781043639,1.5286404264213,0.365384702537954,1.0265886378366,FALSE
82,62,4,3,1,0,0,0,0.196732781043639,1.5286404264213,0.335575809514872,1.0265886378366,FALSE
82,63,4,4,0,0,0,0,0.196732781043639,1.5286404264213,0.335575809514872,1.0265886378366,FALSE
82,64,4,1,0,0,0,0,0.196732781043639,1.5286404264213,0.335575809514872,1.0265886378366,FALSE
82,65,4,3,1,0,0,0,0.196732781043639,1.5286404264213,0.308198791983812,1.0265886378366,FALSE
82,66,4,1,1,100,0,100,0.476267835083059,1.5286404264213,0.308198791983812,1.0265886378366,FALSE
82,67,4,2,1,100,0,100,0.476267835083059,1.69951550580411,0.308198791983812,1.0265886378366,FALSE
82,68,4,1,1,0,-250,-250,0.365234728953926,1.69951550580411,0.308198791983812,1.0265886378366,FALSE
82,69,4,2,0,0,0,0,0.365234728953926,1.69951550580411,0.308198791983812,1.0265886378366,FALSE
82,70,4,4,0,0,0,0,0.365234728953926,1.69951550580411,0.308198791983812,1.0265886378366,FALSE
82,71,4,3,1,0,0,0,0.365234728953926,1.69951550580411,0.283055252157773,1.0265886378366,FALSE
82,72,4,3,1,0,-25,-25,0.365234728953926,1.69951550580411,0.25274516581557,1.0265886378366,FALSE
82,73,4,2,1,100,0,100,0.365234728953926,1.85645021788021,0.25274516581557,1.0265886378366,FALSE
82,74,4,2,1,100,0,100,0.365234728953926,2.00058184867953,0.25274516581557,1.0265886378366,FALSE
82,75,4,3,1,50,0,50,0.365234728953926,2.00058184867953,0.379918130540248,1.0265886378366,FALSE
82,76,4,2,1,100,0,100,0.365234728953926,2.13295490191965,0.379918130540248,1.0265886378366,FALSE
82,77,4,3,0,0,0,0,0.365234728953926,2.13295490191965,0.379918130540248,1.0265886378366,FALSE
82,78,4,4,0,0,0,0,0.365234728953926,2.13295490191965,0.379918130540248,1.0265886378366,FALSE
82,79,4,1,0,0,0,0,0.365234728953926,2.13295490191965,0.379918130540248,1.0265886378366,FALSE
82,80,4,3,0,0,0,0,0.365234728953926,2.13295490191965,0.379918130540248,1.0265886378366,FALSE
82,81,5,1,1,100,0,100,0.63102302100646,2.13295490191965,0.379918130540248,1.0265886378366,FALSE
82,82,5,4,0,0,0,0,0.63102302100646,2.13295490191965,0.379918130540248,1.0265886378366,FALSE
82,83,5,2,1,100,0,100,0.63102302100646,2.25452866839224,0.379918130540248,1.0265886378366,FALSE
82,84,5,4,1,50,0,50,0.63102302100646,2.25452866839224,0.379918130540248,1.09062973876441,FALSE
82,85,5,4,0,0,0,0,0.63102302100646,2.25452866839224,0.379918130540248,1.09062973876441,FALSE
82,86,5,1,0,0,0,0,0.63102302100646,2.25452866839224,0.379918130540248,1.09062973876441,FALSE
82,87,5,1,1,100,0,100,0.87512771571748,2.25452866839224,0.379918130540248,1.09062973876441,FALSE
82,88,5,2,0,0,0,0,0.87512771571748,2.25452866839224,0.379918130540248,1.09062973876441,FALSE
82,89,5,2,0,0,0,0,0.87512771571748,2.25452866839224,0.379918130540248,1.09062973876441,FALSE
82,90,5,2,1,100,0,100,0.87512771571748,2.36618417782226,0.379918130540248,1.09062973876441,FALSE
82,91,5,4,0,0,0,0,0.87512771571748,2.36618417782226,0.379918130540248,1.09062973876441,FALSE
82,92,5,1,1,0,-250,-250,0.731554737419518,2.36618417782226,0.379918130540248,1.09062973876441,FALSE
82,93,5,1,1,100,0,100,0.967457832120553,2.36618417782226,0.379918130540248,1.09062973876441,FALSE
82,94,5,4,0,0,0,0,0.967457832120553,2.36618417782226,0.379918130540248,1.09062973876441,FALSE
82,95,5,3,0,0,0,0,0.967457832120553,2.36618417782226,0.379918130540248,1.09062973876441,FALSE
82,96,5,4,1,50,0,50,0.967457832120553,2.36618417782226,0.379918130540248,1.14944622488657,FALSE
82,97,5,1,0,0,0,0,0.967457832120553,2.36618417782226,0.379918130540248,1.14944622488657,FALSE
82,98,5,3,1,0,0,0,0.967457832120553,2.36618417782226,0.348923568282604,1.14944622488657,FALSE
82,99,5,3,0,0,0,0,0.967457832120553,2.36618417782226,0.348923568282604,1.14944622488657,FALSE
82,100,5,1,1,100,0,100,1.18411543004815,2.36618417782226,0.348923568282604,1.14944622488657,FALSE
82,101,6,3,0,0,0,0,1.18411543004815,2.36618417782226,0.348923568282604,1.14944622488657,FALSE
82,102,6,2,1,100,0,100,1.18411543004815,2.46873058357904,0.348923568282604,1.14944622488657,FALSE
82,103,6,3,1,0,0,0,1.18411543004815,2.46873058357904,0.3204576110383,1.14944622488657,FALSE
82,104,6,1,0,0,0,0,1.18411543004815,2.46873058357904,0.3204576110383,1.14944622488657,FALSE
82,105,6,2,1,100,0,100,1.18411543004815,2.56291102650849,0.3204576110383,1.14944622488657,FALSE
82,106,6,2,1,100,0,100,1.18411543004815,2.64940802038096,0.3204576110383,1.14944622488657,FALSE
82,107,6,1,0,0,0,0,1.18411543004815,2.64940802038096,0.3204576110383,1.14944622488657,FALSE
82,108,6,4,1,0,-200,-200,1.18411543004815,2.64940802038096,0.3204576110383,0.997929359578002,FALSE
82,109,6,4,0,0,0,0,1.18411543004815,2.64940802038096,0.3204576110383,0.997929359578002,FALSE
82,110,6,4,1,0,-200,-200,1.18411543004815,2.64940802038096,0.3204576110383,0.858773575611382,FALSE
82,111,6,1,0,0,0,0,1.18411543004815,2.64940802038096,0.3204576110383,0.858773575611382,FALSE
82,112,6,2,0,0,0,0,1.18411543004815,2.64940802038096,0.3204576110383,0.858773575611382,FALSE
82,113,6,2,0,0,0,0,1.18411543004815,2.64940802038096,0.3204576110383,0.858773575611382,FALSE
82,114,6,3,1,50,0,50,1.18411543004815,2.64940802038096,0.44210644456111,0.858773575611382,FALSE
82,115,6,4,0,0,0,0,1.18411543004815,2.64940802038096,0.44210644456111,0.858773575611382,FALSE
82,116,6,1,1,0,-250,-250,1.01533454989236,2.64940802038096,0.44210644456111,0.858773575611382,FALSE
82,117,6,4,0,0,0,0,1.01533454989236,2.64940802038096,0.44210644456111,0.858773575611382,FALSE
82,118,6,3,1,0,0,0,1.01533454989236,2.64940802038096,0.406038421955899,0.858773575611382,FALSE
82,119,6,3,1,50,0,50,1.01533454989236,2.64940802038096,0.520705383441506,0.858773575611382,FALSE
82,120,6,2,0,0,0,0,1.01533454989236,2.64940802038096,0.520705383441506,0.858773575611382,FALSE
83,1,1,4,1,50,0,50,0,0,0,0.149144817088319,TRUE
83,2,1,3,0,0,0,0,0,0,0,0.149144817088319,TRUE
83,3,1,2,1,100,0,100,0,0.298289634176638,0,0.149144817088319,TRUE
83,4,1,3,1,50,0,50,0,0.298289634176638,0.149144817088319,0.149144817088319,TRUE
83,5,1,3,0,0,0,0,0,0.298289634176638,0.149144817088319,0.149144817088319,TRUE
83,6,1,2,1,100,0,100,0,0.57265537395143,0.149144817088319,0.149144817088319,TRUE
83,7,1,2,0,0,0,0,0,0.57265537395143,0.149144817088319,0.149144817088319,TRUE
83,8,1,4,1,50,0,50,0,0.57265537395143,0.149144817088319,0.286327686975715,TRUE
83,9,1,2,0,0,0,0,0,0.57265537395143,0.149144817088319,0.286327686975715,TRUE
83,10,1,1,1,0,-250,-250,-0.0707880070348642,0.57265537395143,0.149144817088319,0.286327686975715,TRUE
83,11,1,4,1,50,0,50,-0.0707880070348642,0.57265537395143,0.149144817088319,0.412508000565815,TRUE
83,12,1,1,0,0,0,0,-0.0707880070348642,0.57265537395143,0.149144817088319,0.412508000565815,TRUE
83,13,1,4,1,50,0,50,-0.0707880070348642,0.57265537395143,0.149144817088319,0.528568202184027,TRUE
83,14,1,3,1,0,-25,-25,-0.0707880070348642,0.57265537395143,0.13010406918391,0.528568202184027,TRUE
83,15,1,2,0,0,0,0,-0.0707880070348642,0.57265537395143,0.13010406918391,0.528568202184027,TRUE
83,16,1,4,1,50,0,50,-0.0707880070348642,0.57265537395143,0.13010406918391,0.635319960968027,TRUE
83,17,1,3,1,50,0,50,-0.0707880070348642,0.57265537395143,0.268814075082769,0.635319960968027,TRUE
83,18,1,1,1,100,0,100,0.233179078220132,0.57265537395143,0.268814075082769,0.635319960968027,TRUE
83,19,1,1,1,100,0,100,0.512766917212178,0.57265537395143,0.268814075082769,0.635319960968027,TRUE
83,20,1,1,0,0,0,0,0.512766917212178,0.57265537395143,0.268814075082769,0.635319960968027,TRUE
83,21,2,1,0,0,0,0,0.512766917212178,0.57265537395143,0.268814075082769,0.635319960968027,FALSE
83,22,2,4,1,0,-200,-200,0.512766917212178,0.57265537395143,0.268814075082769,0.527734624574478,FALSE
83,23,2,1,1,100,0,100,0.769930812594689,0.57265537395143,0.268814075082769,0.527734624574478,FALSE
83,24,2,3,0,0,0,0,0.769930812594689,0.57265537395143,0.268814075082769,0.527734624574478,FALSE
83,25,2,2,1,100,0,100,0.769930812594689,0.82501600113163,0.268814075082769,0.527734624574478,FALSE
83,26,2,2,0,0,0,0,0.769930812594689,0.82501600113163,0.268814075082769,0.527734624574478,FALSE
83,27,2,3,1,0,-25,-25,0.769930812594689,0.82501600113163,0.240175425128196,0.527734624574478,FALSE
83,28,2,2,1,100,0,100,0.769930812594689,1.05713640436805,0.240175425128196,0.527734624574478,FALSE
83,29,2,4,1,50,0,50,0.769930812594689,1.05713640436805,0.240175425128196,0.634553239261002,FALSE
83,30,2,1,0,0,0,0,0.769930812594689,1.05713640436805,0.240175425128196,0.634553239261002,FALSE
83,31,2,4,1,50,0,50,0.769930812594689,1.05713640436805,0.240175425128196,0.73280461940394,FALSE
83,32,2,2,0,0,0,0,0.769930812594689,1.05713640436805,0.240175425128196,0.73280461940394,FALSE
83,33,2,3,0,0,0,0,0.769930812594689,1.05713640436805,0.240175425128196,0.73280461940394,FALSE
83,34,2,2,1,100,0,100,0.769930812594689,1.27063992193605,0.240175425128196,0.73280461940394,FALSE
83,35,2,1,0,0,0,0,0.769930812594689,1.27063992193605,0.240175425128196,0.73280461940394,FALSE
83,36,2,3,1,50,0,50,0.769930812594689,1.27063992193605,0.370057315013074,0.73280461940394,FALSE
83,37,2,2,1,100,0,100,0.769930812594689,1.46701969458138,0.370057315013074,0.73280461940394,FALSE
83,38,2,2,0,0,0,0,0.769930812594689,1.46701969458138,0.370057315013074,0.73280461940394,FALSE
83,39,2,2,1,100,0,100,0.769930812594689,1.64764910782721,0.370057315013074,0.73280461940394,FALSE
83,40,2,4,0,0,0,0,0.769930812594689,1.64764910782721,0.370057315013074,0.73280461940394,FALSE
83,41,3,3,0,0,0,0,0.769930812594689,1.64764910782721,0.370057315013074,0.73280461940394,FALSE
83,42,3,1,1,100,0,100,1.00646924476229,1.64764910782721,0.370057315013074,0.73280461940394,FALSE
83,43,3,1,0,0,0,0,1.00646924476229,1.64764910782721,0.370057315013074,0.73280461940394,FALSE
83,44,3,2,1,100,0,100,1.00646924476229,1.81379139677088,0.370057315013074,0.73280461940394,FALSE
83,45,3,2,0,0,0,0,1.00646924476229,1.81379139677088,0.370057315013074,0.73280461940394,FALSE
83,46,3,2,1,100,0,100,1.00646924476229,1.96660848054161,0.370057315013074,0.73280461940394,FALSE
83,47,3,2,0,0,0,0,1.00646924476229,1.96660848054161,0.370057315013074,0.73280461940394,FALSE
83,48,3,1,1,100,0,100,1.22403644955628,1.96660848054161,0.370057315013074,0.73280461940394,FALSE
83,49,3,2,0,0,0,0,1.22403644955628,1.96660848054161,0.370057315013074,0.73280461940394,FALSE
83,50,3,2,1,100,0,100,1.22403644955628,2.10716908820306,0.370057315013074,0.73280461940394,FALSE
83,51,3,4,0,0,0,0,1.22403644955628,2.10716908820306,0.370057315013074,0.73280461940394,FALSE
83,52,3,1,0,0,0,0,1.22403644955628,2.10716908820306,0.370057315013074,0.73280461940394,FALSE
83,53,3,2,1,100,0,100,1.22403644955628,2.23645623292962,0.370057315013074,0.73280461940394,FALSE
83,54,3,2,0,0,0,0,1.22403644955628,2.23645623292962,0.370057315013074,0.73280461940394,FALSE
83,55,3,3,1,0,-25,-25,1.22403644955628,2.23645623292962,0.333298595490281,0.73280461940394,FALSE
83,56,3,1,0,0,0,0,1.22403644955628,2.23645623292962,0.333298595490281,0.73280461940394,FALSE
83,57,3,2,0,0,0,0,1.22403644955628,2.23645623292962,0.333298595490281,0.73280461940394,FALSE
83,58,3,2,0,0,0,0,1.22403644955628,2.23645623292962,0.333298595490281,0.73280461940394,FALSE
83,59,3,3,0,0,0,0,1.22403644955628,2.23645623292962,0.333298595490281,0.73280461940394,FALSE
83,60,3,2,1,100,0,100,1.22403644955628,2.35537408672694,0.333298595490281,0.73280461940394,FALSE
83,61,4,4,1,50,0,50,1.22403644955628,2.35537408672694,0.333298595490281,0.823175887823038,FALSE
83,62,4,4,1,50,0,50,1.22403644955628,2.35537408672694,0.333298595490281,0.90629905763292,FALSE
83,63,4,4,1,50,0,50,1.22403644955628,2.35537408672694,0.333298595490281,0.982755452238335,FALSE
83,64,4,3,1,50,0,50,1.22403644955628,2.35537408672694,0.455711674398013,0.982755452238335,FALSE
83,65,4,4,1,50,0,50,1.22403644955628,2.35537408672694,0.455711674398013,1.05307977083,FALSE
83,66,4,1,1,0,-250,-250,1.05507634598167,2.35537408672694,0.455711674398013,1.05307977083,FALSE
83,67,4,1,1,0,-250,-250,0.899667446381016,2.35537408672694,0.455711674398013,1.05307977083,FALSE
83,68,4,3,0,0,0,0,0.899667446381016,2.35537408672694,0.455711674398013,1.05307977083,FALSE
83,69,4,3,0,0,0,0,0.899667446381016,2.35537408672694,0.455711674398013,1.05307977083,FALSE
83,70,4,1,1,100,0,100,1.12580053699083,2.35537408672694,0.455711674398013,1.05307977083,FALSE
83,71,4,1,0,0,0,0,1.12580053699083,2.35537408672694,0.455711674398013,1.05307977083,FALSE
83,72,4,2,1,0,-1150,-1150,1.12580053699083,1.84083983723835,0.455711674398013,1.05307977083,FALSE
83,73,4,2,0,0,0,0,1.12580053699083,1.84083983723835,0.455711674398013,1.05307977083,FALSE
83,74,4,3,1,0,-25,-25,1.12580053699083,1.84083983723835,0.4120831692233,1.05307977083,FALSE
83,75,4,4,1,50,0,50,1.12580053699083,1.84083983723835,0.4120831692233,1.11776382781313,FALSE
83,76,4,3,1,50,0,50,1.12580053699083,1.84083983723835,0.528177443833035,1.11776382781313,FALSE
83,77,4,4,0,0,0,0,1.12580053699083,1.84083983723835,0.528177443833035,1.11776382781313,FALSE
83,78,4,1,1,0,-250,-250,0.964719304585083,1.84083983723835,0.528177443833035,1.11776382781313,FALSE
83,79,4,3,1,50,0,50,0.964719304585083,1.84083983723835,0.634960542832901,1.11776382781313,FALSE
83,80,4,4,0,0,0,0,0.964719304585083,1.84083983723835,0.634960542832901,1.11776382781313,FALSE
83,81,5,4,1,50,0,50,0.964719304585083,1.84083983723835,0.634960542832901,1.17725999232048,FALSE
83,82,5,1,1,0,-250,-250,0.816557362535607,1.84083983723835,0.634960542832901,1.17725999232048,FALSE
83,83,5,4,0,0,0,0,0.816557362535607,1.84083983723835,0.634960542832901,1.17725999232048,FALSE
83,84,5,3,0,0,0,0,0.816557362535607,1.84083983723835,0.634960542832901,1.17725999232048,FALSE
83,85,5,4,0,0,0,0,0.816557362535607,1.84083983723835,0.634960542832901,1.17725999232048,FALSE
83,86,5,1,1,100,0,100,1.04935617880879,1.84083983723835,0.634960542832901,1.17725999232048,FALSE
83,87,5,2,0,0,0,0,1.04935617880879,1.84083983723835,0.634960542832901,1.17725999232048,FALSE
83,88,5,4,1,0,-200,-200,1.04935617880879,1.84083983723835,0.634960542832901,1.02620912914791,FALSE
83,89,5,1,1,100,0,100,1.26348369826413,1.84083983723835,0.634960542832901,1.02620912914791,FALSE
83,90,5,4,0,0,0,0,1.26348369826413,1.84083983723835,0.634960542832901,1.02620912914791,FALSE
83,91,5,3,1,50,0,50,1.26348369826413,1.84083983723835,0.733179255774143,1.02620912914791,FALSE
83,92,5,3,1,50,0,50,1.26348369826413,1.84083983723835,0.823520477017835,1.02620912914791,FALSE
83,93,5,1,1,0,-250,-250,1.09135978440448,1.84083983723835,0.823520477017835,1.02620912914791,FALSE
83,94,5,1,0,0,0,0,1.09135978440448,1.84083983723835,0.823520477017835,1.02620912914791,FALSE
83,95,5,1,1,100,0,100,1.30211846461893,1.84083983723835,0.823520477017835,1.02620912914791,FALSE
83,96,5,4,0,0,0,0,1.30211846461893,1.84083983723835,0.823520477017835,1.02620912914791,FALSE
83,97,5,3,1,0,-25,-25,1.30211846461893,1.84083983723835,0.750392391751327,1.02620912914791,FALSE
83,98,5,1,0,0,0,0,1.30211846461893,1.84083983723835,0.750392391751327,1.02620912914791,FALSE
83,99,5,4,1,50,0,50,1.30211846461893,1.84083983723835,0.750392391751327,1.09304830759843,FALSE
83,100,5,2,0,0,0,0,1.30211846461893,1.84083983723835,0.750392391751327,1.09304830759843,FALSE
83,101,6,2,1,100,0,100,1.30211846461893,1.99148753944385,0.750392391751327,1.09304830759843,FALSE
83,102,6,4,1,50,0,50,1.30211846461893,1.99148753944385,0.750392391751327,1.15452674513158,FALSE
83,103,6,4,1,50,0,50,1.30211846461893,1.99148753944385,0.750392391751327,1.21107439232201,FALSE
83,104,6,2,1,100,0,100,1.30211846461893,2.13005275769247,0.750392391751327,1.21107439232201,FALSE
83,105,6,2,1,100,0,100,1.30211846461893,2.25750455036631,0.750392391751327,1.21107439232201,FALSE
83,106,6,4,0,0,0,0,1.30211846461893,2.25750455036631,0.750392391751327,1.21107439232201,FALSE
83,107,6,3,0,0,0,0,1.30211846461893,2.25750455036631,0.750392391751327,1.21107439232201,FALSE
83,108,6,4,1,50,0,50,1.30211846461893,2.25750455036631,0.750392391751327,1.26308671617211,FALSE
83,109,6,1,0,0,0,0,1.30211846461893,2.25750455036631,0.750392391751327,1.26308671617211,FALSE
83,110,6,3,0,0,0,0,1.30211846461893,2.25750455036631,0.750392391751327,1.26308671617211,FALSE
83,111,6,4,1,50,0,50,1.30211846461893,2.25750455036631,0.750392391751327,1.31092746581777,FALSE
83,112,6,3,1,0,0,0,1.30211846461893,2.25750455036631,0.690208240901564,1.31092746581777,FALSE
83,113,6,3,0,0,0,0,1.30211846461893,2.25750455036631,0.690208240901564,1.31092746581777,FALSE
83,114,6,1,0,0,0,0,1.30211846461893,2.25750455036631,0.690208240901564,1.31092746581777,FALSE
83,115,6,1,1,100,0,100,1.49597354567331,2.25750455036631,0.690208240901564,1.31092746581777,FALSE
83,116,6,3,1,0,0,0,1.49597354567331,2.25750455036631,0.634851073978242,1.31092746581777,FALSE
83,117,6,4,1,50,0,50,1.49597354567331,2.25750455036631,0.634851073978242,1.35493121641455,FALSE
83,118,6,4,1,50,0,50,1.49597354567331,2.25750455036631,0.634851073978242,1.39540570899514,FALSE
83,119,6,1,0,0,0,0,1.49597354567331,2.25750455036631,0.634851073978242,1.39540570899514,FALSE
83,120,6,4,0,0,0,0,1.49597354567331,2.25750455036631,0.634851073978242,1.39540570899514,FALSE
84,1,1,4,1,50,0,50,0,0,0,0.146090026301519,TRUE
84,2,1,3,0,0,0,0,0,0,0,0.146090026301519,TRUE
84,3,1,2,1,100,0,100,0,0.292180052603039,0,0.146090026301519,TRUE
84,4,1,3,1,50,0,50,0,0.292180052603039,0.146090026301519,0.146090026301519,TRUE
